time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1745439000,2025.04.23 20:10:00,3295.99,3296.06,3289.22,3289.45,520,20,0
1745439300,2025.04.23 20:15:00,3289.45,3289.82,3284.07,3286.98,509,20,0
1745439600,2025.04.23 20:20:00,3287.16,3289.52,3285.64,3287.7,471,20,0
1745439900,2025.04.23 20:25:00,3287.71,3287.71,3281.66,3282.23,505,20,0
1745440200,2025.04.23 20:30:00,3282.5,3283.1,3277.78,3282.93,493,20,0
1745440500,2025.04.23 20:35:00,3282.88,3284.41,3281.2,3282.12,428,20,0
1745440800,2025.04.23 20:40:00,3282.12,3283.87,3279.7,3283.47,379,20,0
1745441100,2025.04.23 20:45:00,3283.07,3284.49,3281.84,3282.95,351,20,0
1745441400,2025.04.23 20:50:00,3283.08,3283.84,3280.97,3282.81,346,20,0
1745441700,2025.04.23 20:55:00,3283.01,3283.59,3280.18,3281.23,356,20,0
1745442000,2025.04.23 21:00:00,3281.22,3282.92,3279.64,3280.02,331,20,0
1745442300,2025.04.23 21:05:00,3279.93,3282.76,3277.94,3282.76,376,20,0
1745442600,2025.04.23 21:10:00,3282.77,3286.49,3282.61,3285.78,363,20,0
1745442900,2025.04.23 21:15:00,3285.78,3286.98,3285.0,3285.43,372,20,0
1745443200,2025.04.23 21:20:00,3285.69,3286.24,3279.29,3279.65,391,20,0
1745443500,2025.04.23 21:25:00,3279.64,3282.13,3279.41,3280.37,369,20,0
1745443800,2025.04.23 21:30:00,3280.29,3281.95,3279.76,3279.83,319,20,0
1745444100,2025.04.23 21:35:00,3279.85,3281.45,3279.2,3280.15,316,20,0
1745444400,2025.04.23 21:40:00,3280.13,3280.5,3277.85,3280.41,331,20,0
1745444700,2025.04.23 21:45:00,3280.4,3282.54,3280.12,3282.39,284,20,0
1745445000,2025.04.23 21:50:00,3282.33,3283.83,3281.09,3281.17,258,20,0
1745445300,2025.04.23 21:55:00,3281.11,3283.0,3281.11,3282.9,336,20,0
1745445600,2025.04.23 22:00:00,3282.9,3285.41,3282.67,3284.94,270,20,0
1745445900,2025.04.23 22:05:00,3284.94,3287.43,3284.88,3287.42,218,20,0
1745446200,2025.04.23 22:10:00,3287.42,3292.56,3287.42,3289.61,361,20,0
1745446500,2025.04.23 22:15:00,3289.56,3293.7,3288.71,3291.93,360,20,0
1745446800,2025.04.23 22:20:00,3291.91,3294.61,3290.0,3293.34,376,20,0
1745447100,2025.04.23 22:25:00,3293.31,3296.43,3293.08,3295.82,343,20,0
1745447400,2025.04.23 22:30:00,3295.82,3296.04,3291.13,3292.43,347,20,0
1745447700,2025.04.23 22:35:00,3292.43,3294.07,3290.78,3293.05,315,20,0
1745448000,2025.04.23 22:40:00,3292.69,3295.87,3291.63,3295.47,336,20,0
1745448300,2025.04.23 22:45:00,3295.51,3297.07,3292.35,3292.35,335,20,0
1745448600,2025.04.23 22:50:00,3292.35,3294.19,3290.56,3293.33,357,20,0
1745448900,2025.04.23 22:55:00,3293.28,3294.63,3292.18,3293.62,429,20,0
1745449200,2025.04.23 23:00:00,3293.84,3294.74,3292.02,3293.92,259,20,0
1745449500,2025.04.23 23:05:00,3293.92,3294.83,3291.84,3294.77,230,20,0
1745449800,2025.04.23 23:10:00,3294.89,3295.69,3292.62,3293.42,197,20,0
1745450100,2025.04.23 23:15:00,3293.38,3294.82,3292.89,3294.38,186,20,0
1745450400,2025.04.23 23:20:00,3294.39,3294.67,3293.36,3293.6,228,20,0
1745450700,2025.04.23 23:25:00,3293.6,3293.69,3289.76,3290.26,260,20,0
1745451000,2025.04.23 23:30:00,3290.25,3290.3,3283.98,3286.09,352,20,0
1745451300,2025.04.23 23:35:00,3286.0,3288.72,3285.66,3286.04,220,20,0
1745451600,2025.04.23 23:40:00,3286.04,3289.08,3286.04,3288.92,237,20,0
1745451900,2025.04.23 23:45:00,3288.94,3289.51,3286.82,3289.5,219,20,0
1745452200,2025.04.23 23:50:00,3289.43,3289.99,3287.78,3289.37,181,20,0
1745452500,2025.04.23 23:55:00,3289.27,3289.69,3288.1,3288.44,105,20,0
1745456400,2025.04.24 01:00:00,3287.81,3306.23,3287.81,3306.04,448,20,0
1745456700,2025.04.24 01:05:00,3305.92,3311.55,3305.73,3309.87,394,20,0
1745457000,2025.04.24 01:10:00,3309.44,3311.13,3308.39,3310.01,224,20,0
1745457300,2025.04.24 01:15:00,3310.07,3310.54,3305.34,3308.45,264,20,0
1745457600,2025.04.24 01:20:00,3308.45,3311.03,3307.07,3311.03,252,20,0
1745457900,2025.04.24 01:25:00,3311.01,3311.04,3309.18,3310.81,229,20,0
1745458200,2025.04.24 01:30:00,3310.81,3311.01,3309.05,3311.0,245,20,0
1745458500,2025.04.24 01:35:00,3310.96,3315.94,3308.65,3315.27,345,20,0
1745458800,2025.04.24 01:40:00,3315.29,3315.53,3313.06,3314.05,318,20,0
1745459100,2025.04.24 01:45:00,3314.05,3314.83,3310.88,3311.09,225,20,0
1745459400,2025.04.24 01:50:00,3311.29,3312.38,3308.43,3308.43,226,20,0
1745459700,2025.04.24 01:55:00,3308.43,3310.39,3307.8,3309.13,239,20,0
1745460000,2025.04.24 02:00:00,3309.14,3311.42,3309.14,3310.71,218,20,0
1745460300,2025.04.24 02:05:00,3310.71,3311.68,3308.24,3309.58,194,20,0
1745460600,2025.04.24 02:10:00,3309.23,3311.17,3308.96,3310.49,157,20,0
1745460900,2025.04.24 02:15:00,3310.49,3311.53,3310.11,3311.16,218,20,0
1745461200,2025.04.24 02:20:00,3311.16,3311.31,3309.54,3310.59,235,20,0
1745461500,2025.04.24 02:25:00,3310.59,3312.17,3310.22,3311.15,193,20,0
1745461800,2025.04.24 02:30:00,3311.15,3313.23,3311.06,3312.93,138,20,0
1745462100,2025.04.24 02:35:00,3312.94,3313.85,3312.19,3313.3,169,20,0
1745462400,2025.04.24 02:40:00,3313.51,3313.67,3310.34,3311.91,221,20,0
1745462700,2025.04.24 02:45:00,3311.91,3314.96,3311.49,3314.61,245,20,0
1745463000,2025.04.24 02:50:00,3314.63,3316.77,3312.89,3313.04,299,20,0
1745463300,2025.04.24 02:55:00,3313.04,3316.57,3312.36,3316.34,244,20,0
1745463600,2025.04.24 03:00:00,3316.36,3316.87,3314.16,3315.1,339,20,0
1745463900,2025.04.24 03:05:00,3314.91,3318.21,3313.38,3317.48,352,20,0
1745464200,2025.04.24 03:10:00,3317.48,3321.02,3317.38,3321.02,373,20,0
1745464500,2025.04.24 03:15:00,3321.43,3323.4,3319.35,3323.13,397,20,0
1745464800,2025.04.24 03:20:00,3323.2,3325.0,3321.32,3324.65,400,20,0
1745465100,2025.04.24 03:25:00,3324.56,3335.22,3323.63,3334.86,504,20,0
1745465400,2025.04.24 03:30:00,3334.73,3339.06,3332.89,3336.4,531,20,0
1745465700,2025.04.24 03:35:00,3336.33,3339.1,3332.74,3333.17,464,20,0
1745466000,2025.04.24 03:40:00,3333.25,3334.18,3329.76,3333.15,409,20,0
1745466300,2025.04.24 03:45:00,3332.99,3334.54,3330.95,3330.95,325,20,0
1745466600,2025.04.24 03:50:00,3330.89,3333.34,3329.13,3332.54,330,20,0
1745466900,2025.04.24 03:55:00,3332.32,3335.13,3329.73,3331.85,373,20,0
1745467200,2025.04.24 04:00:00,3331.75,3340.06,3330.82,3339.45,574,20,0
1745467500,2025.04.24 04:05:00,3339.66,3348.03,3339.27,3344.81,573,20,0
1745467800,2025.04.24 04:10:00,3344.91,3348.84,3341.98,3348.29,542,20,0
1745468100,2025.04.24 04:15:00,3348.19,3358.49,3347.31,3354.44,569,20,0
1745468400,2025.04.24 04:20:00,3354.27,3361.02,3353.98,3360.87,553,20,0
1745468700,2025.04.24 04:25:00,3360.89,3360.89,3356.33,3359.38,560,20,0
1745469000,2025.04.24 04:30:00,3359.42,3361.25,3356.76,3357.61,526,20,0
1745469300,2025.04.24 04:35:00,3357.82,3367.36,3354.91,3366.01,550,20,0
1745469600,2025.04.24 04:40:00,3366.22,3366.94,3360.44,3361.91,537,20,0
1745469900,2025.04.24 04:45:00,3361.84,3364.9,3357.76,3358.2,526,20,0
1745470200,2025.04.24 04:50:00,3357.83,3358.32,3350.3,3351.79,543,20,0
1745470500,2025.04.24 04:55:00,3351.73,3357.5,3348.47,3357.29,542,20,0
1745470800,2025.04.24 05:00:00,3357.33,3363.33,3357.23,3358.41,526,20,0
1745471100,2025.04.24 05:05:00,3358.83,3360.15,3353.0,3358.91,518,20,0
1745471400,2025.04.24 05:10:00,3358.37,3359.75,3356.09,3356.55,441,20,0
1745471700,2025.04.24 05:15:00,3356.44,3359.14,3354.02,3354.47,356,20,0
1745472000,2025.04.24 05:20:00,3355.13,3355.56,3349.51,3352.6,443,20,0
1745472300,2025.04.24 05:25:00,3352.59,3354.62,3351.46,3353.13,360,20,0
1745472600,2025.04.24 05:30:00,3354.12,3355.54,3350.76,3351.25,465,20,0
1745472900,2025.04.24 05:35:00,3351.2,3351.2,3338.51,3343.25,545,20,0
1745473200,2025.04.24 05:40:00,3343.3,3343.3,3335.79,3341.53,536,20,0
1745473500,2025.04.24 05:45:00,3341.57,3344.81,3337.75,3344.1,506,20,0
1745473800,2025.04.24 05:50:00,3344.03,3345.12,3338.64,3341.63,464,20,0
1745474100,2025.04.24 05:55:00,3341.54,3344.59,3341.07,3342.19,424,20,0
1745474400,2025.04.24 06:00:00,3341.95,3342.55,3339.53,3341.11,419,20,0
1745474700,2025.04.24 06:05:00,3341.04,3342.17,3338.36,3338.91,405,20,0
1745475000,2025.04.24 06:10:00,3338.88,3340.1,3331.95,3333.92,475,20,0
1745475300,2025.04.24 06:15:00,3333.92,3337.95,3333.3,3336.56,495,20,0
1745475600,2025.04.24 06:20:00,3336.02,3336.02,3326.51,3329.31,525,20,0
1745475900,2025.04.24 06:25:00,3329.14,3333.32,3326.91,3330.19,491,20,0
1745476200,2025.04.24 06:30:00,3330.17,3330.55,3322.62,3323.44,402,20,0
1745476500,2025.04.24 06:35:00,3323.44,3327.16,3320.63,3324.37,429,20,0
1745476800,2025.04.24 06:40:00,3324.39,3327.94,3322.99,3326.68,338,20,0
1745477100,2025.04.24 06:45:00,3326.71,3329.64,3326.07,3328.04,307,20,0
1745477400,2025.04.24 06:50:00,3328.04,3329.27,3327.55,3328.3,190,20,0
1745477700,2025.04.24 06:55:00,3328.3,3329.34,3326.9,3327.39,213,20,0
1745478000,2025.04.24 07:00:00,3327.0,3329.44,3326.86,3327.78,236,20,0
1745478300,2025.04.24 07:05:00,3327.95,3327.95,3326.42,3327.53,206,20,0
1745478600,2025.04.24 07:10:00,3327.55,3331.7,3326.76,3330.84,282,20,0
1745478900,2025.04.24 07:15:00,3330.68,3330.7,3326.94,3328.45,350,20,0
1745479200,2025.04.24 07:20:00,3328.34,3328.53,3325.85,3326.88,242,20,0
1745479500,2025.04.24 07:25:00,3326.88,3328.98,3326.73,3328.7,176,20,0
1745479800,2025.04.24 07:30:00,3328.7,3330.04,3326.65,3329.15,218,20,0
1745480100,2025.04.24 07:35:00,3329.14,3330.86,3328.41,3330.31,194,20,0
1745480400,2025.04.24 07:40:00,3330.23,3330.76,3326.89,3327.61,214,20,0
1745480700,2025.04.24 07:45:00,3327.61,3329.75,3326.98,3328.17,195,20,0
1745481000,2025.04.24 07:50:00,3328.17,3329.19,3325.89,3328.95,294,20,0
1745481300,2025.04.24 07:55:00,3328.95,3329.84,3325.93,3326.11,307,20,0
1745481600,2025.04.24 08:00:00,3326.12,3327.71,3325.5,3326.41,261,20,0
1745481900,2025.04.24 08:05:00,3326.45,3328.58,3325.05,3325.14,241,20,0
1745482200,2025.04.24 08:10:00,3325.14,3326.37,3323.75,3325.97,300,20,0
1745482500,2025.04.24 08:15:00,3325.9,3327.49,3324.5,3327.2,229,20,0
1745482800,2025.04.24 08:20:00,3327.21,3327.98,3322.24,3323.43,309,20,0
1745483100,2025.04.24 08:25:00,3323.43,3325.32,3323.22,3324.79,180,20,0
1745483400,2025.04.24 08:30:00,3324.79,3325.97,3320.5,3324.73,477,20,0
1745483700,2025.04.24 08:35:00,3324.82,3335.0,3324.79,3332.54,497,20,0
1745484000,2025.04.24 08:40:00,3332.49,3335.43,3330.35,3331.19,461,20,0
1745484300,2025.04.24 08:45:00,3331.19,3333.79,3330.98,3332.24,406,20,0
1745484600,2025.04.24 08:50:00,3332.18,3332.99,3328.01,3328.23,418,20,0
1745484900,2025.04.24 08:55:00,3328.28,3328.28,3321.62,3323.96,467,20,0
1745485200,2025.04.24 09:00:00,3323.79,3325.67,3318.9,3325.53,496,20,0
1745485500,2025.04.24 09:05:00,3325.64,3326.39,3323.13,3325.9,433,20,0
1745485800,2025.04.24 09:10:00,3326.29,3327.85,3322.38,3323.66,517,20,0
1745486100,2025.04.24 09:15:00,3323.42,3323.65,3314.64,3318.34,553,20,0
1745486400,2025.04.24 09:20:00,3318.27,3323.12,3317.27,3323.1,462,20,0
1745486700,2025.04.24 09:25:00,3322.97,3325.19,3319.03,3319.98,475,20,0
1745487000,2025.04.24 09:30:00,3319.97,3321.24,3318.51,3319.73,395,20,0
1745487300,2025.04.24 09:35:00,3319.9,3320.04,3317.01,3318.66,430,20,0
1745487600,2025.04.24 09:40:00,3318.68,3320.13,3315.22,3320.13,429,20,0
1745487900,2025.04.24 09:45:00,3320.17,3322.91,3319.98,3321.78,434,20,0
1745488200,2025.04.24 09:50:00,3321.79,3328.15,3321.0,3325.15,493,20,0
1745488500,2025.04.24 09:55:00,3325.09,3327.12,3322.2,3325.17,488,20,0
1745488800,2025.04.24 10:00:00,3324.97,3335.82,3324.23,3334.99,471,20,0
1745489100,2025.04.24 10:05:00,3334.99,3338.58,3334.09,3338.45,489,20,0
1745489400,2025.04.24 10:10:00,3338.46,3339.78,3336.03,3337.71,385,20,0
1745489700,2025.04.24 10:15:00,3337.72,3338.35,3329.29,3332.18,498,20,0
1745490000,2025.04.24 10:20:00,3331.91,3333.26,3327.6,3328.73,476,20,0
1745490300,2025.04.24 10:25:00,3328.73,3331.21,3326.32,3330.35,417,20,0
1745490600,2025.04.24 10:30:00,3330.32,3330.54,3327.76,3327.77,405,20,0
1745490900,2025.04.24 10:35:00,3327.77,3328.56,3323.24,3323.56,359,20,0
1745491200,2025.04.24 10:40:00,3323.75,3330.03,3323.61,3329.3,393,20,0
1745491500,2025.04.24 10:45:00,3329.81,3334.05,3328.66,3332.85,328,20,0
1745491800,2025.04.24 10:50:00,3333.08,3336.17,3332.25,3334.22,373,20,0
1745492100,2025.04.24 10:55:00,3334.22,3336.36,3333.05,3333.65,313,20,0
1745492400,2025.04.24 11:00:00,3333.63,3333.8,3330.0,3331.32,367,20,0
1745492700,2025.04.24 11:05:00,3331.32,3334.18,3330.16,3331.83,369,20,0
1745493000,2025.04.24 11:10:00,3331.83,3333.09,3330.35,3332.46,316,20,0
1745493300,2025.04.24 11:15:00,3332.44,3335.15,3329.92,3330.34,379,20,0
1745493600,2025.04.24 11:20:00,3330.35,3331.37,3327.33,3331.35,380,20,0
1745493900,2025.04.24 11:25:00,3331.33,3333.89,3330.65,3333.06,369,20,0
1745494200,2025.04.24 11:30:00,3333.06,3334.98,3331.92,3334.98,336,20,0
1745494500,2025.04.24 11:35:00,3334.89,3335.6,3331.87,3333.54,371,20,0
1745494800,2025.04.24 11:40:00,3333.38,3338.74,3332.92,3337.24,395,20,0
1745495100,2025.04.24 11:45:00,3337.14,3340.01,3336.52,3339.7,370,20,0
1745495400,2025.04.24 11:50:00,3339.64,3341.54,3337.19,3338.01,433,20,0
1745495700,2025.04.24 11:55:00,3338.03,3338.56,3335.32,3335.97,372,20,0
1745496000,2025.04.24 12:00:00,3336.05,3339.7,3335.62,3339.7,436,20,0
1745496300,2025.04.24 12:05:00,3339.7,3342.75,3339.14,3340.14,381,20,0
1745496600,2025.04.24 12:10:00,3340.16,3340.94,3335.86,3337.73,379,20,0
1745496900,2025.04.24 12:15:00,3337.73,3339.12,3336.64,3336.91,298,20,0
1745497200,2025.04.24 12:20:00,3336.91,3337.87,3335.84,3337.12,345,20,0
1745497500,2025.04.24 12:25:00,3337.05,3337.05,3334.78,3335.09,298,20,0
1745497800,2025.04.24 12:30:00,3335.1,3335.87,3330.23,3330.38,396,20,0
1745498100,2025.04.24 12:35:00,3330.37,3330.94,3328.6,3330.6,342,20,0
1745498400,2025.04.24 12:40:00,3330.75,3331.34,3328.15,3330.31,357,20,0
1745498700,2025.04.24 12:45:00,3330.24,3332.0,3325.47,3328.77,405,20,0
1745499000,2025.04.24 12:50:00,3328.87,3330.35,3328.3,3330.12,327,20,0
1745499300,2025.04.24 12:55:00,3330.52,3336.43,3330.24,3335.67,383,20,0
1745499600,2025.04.24 13:00:00,3335.67,3336.62,3332.63,3334.44,339,20,0
1745499900,2025.04.24 13:05:00,3334.04,3335.31,3333.13,3335.2,284,20,0
1745500200,2025.04.24 13:10:00,3335.2,3335.2,3331.87,3333.21,238,20,0
1745500500,2025.04.24 13:15:00,3333.14,3333.45,3328.05,3328.77,342,20,0
1745500800,2025.04.24 13:20:00,3329.08,3330.52,3326.21,3330.43,380,20,0
1745501100,2025.04.24 13:25:00,3330.43,3331.24,3329.9,3330.56,287,20,0
1745501400,2025.04.24 13:30:00,3330.56,3332.01,3329.43,3331.74,301,20,0
1745501700,2025.04.24 13:35:00,3331.7,3331.78,3329.83,3329.83,254,20,0
1745502000,2025.04.24 13:40:00,3330.03,3330.73,3327.34,3330.42,310,20,0
1745502300,2025.04.24 13:45:00,3330.41,3332.02,3329.61,3331.21,301,20,0
1745502600,2025.04.24 13:50:00,3331.26,3332.32,3329.54,3332.25,305,20,0
1745502900,2025.04.24 13:55:00,3332.17,3333.85,3325.66,3330.0,410,20,0
1745503200,2025.04.24 14:00:00,3329.93,3333.96,3329.68,3331.51,392,20,0
1745503500,2025.04.24 14:05:00,3331.31,3335.6,3330.95,3334.9,325,20,0
1745503800,2025.04.24 14:10:00,3335.12,3335.65,3333.15,3334.52,277,20,0
1745504100,2025.04.24 14:15:00,3334.63,3338.39,3334.44,3337.38,310,20,0
1745504400,2025.04.24 14:20:00,3337.45,3340.76,3336.86,3340.36,333,20,0
1745504700,2025.04.24 14:25:00,3340.37,3342.33,3339.35,3341.49,379,20,0
1745505000,2025.04.24 14:30:00,3341.52,3343.86,3339.34,3342.36,406,20,0
1745505300,2025.04.24 14:35:00,3342.37,3342.37,3338.58,3338.58,412,20,0
1745505600,2025.04.24 14:40:00,3338.41,3339.58,3336.28,3337.38,422,20,0
1745505900,2025.04.24 14:45:00,3337.38,3340.01,3336.5,3339.26,340,20,0
1745506200,2025.04.24 14:50:00,3339.4,3339.58,3337.03,3338.08,343,20,0
1745506500,2025.04.24 14:55:00,3338.47,3339.63,3335.02,3336.99,384,20,0
1745506800,2025.04.24 15:00:00,3336.94,3341.23,3336.94,3339.04,449,20,0
1745507100,2025.04.24 15:05:00,3339.04,3339.04,3336.03,3336.82,379,20,0
1745507400,2025.04.24 15:10:00,3336.85,3338.42,3336.02,3337.0,392,20,0
1745507700,2025.04.24 15:15:00,3337.0,3339.53,3336.61,3339.46,372,20,0
1745508000,2025.04.24 15:20:00,3339.65,3340.41,3335.9,3337.35,459,20,0
1745508300,2025.04.24 15:25:00,3337.24,3339.2,3336.18,3337.2,376,20,0
1745508600,2025.04.24 15:30:00,3337.12,3341.7,3336.05,3341.3,447,20,0
1745508900,2025.04.24 15:35:00,3341.56,3343.95,3340.74,3342.84,454,20,0
1745509200,2025.04.24 15:40:00,3343.42,3344.66,3337.48,3338.07,479,20,0
1745509500,2025.04.24 15:45:00,3338.12,3340.8,3336.78,3338.41,479,20,0
1745509800,2025.04.24 15:50:00,3338.4,3341.42,3338.4,3340.33,437,20,0
1745510100,2025.04.24 15:55:00,3340.31,3341.42,3335.49,3335.91,431,20,0
1745510400,2025.04.24 16:00:00,3335.83,3335.95,3329.9,3332.46,554,20,0
1745510700,2025.04.24 16:05:00,3332.45,3336.19,3331.04,3334.17,518,20,0
1745511000,2025.04.24 16:10:00,3334.63,3334.67,3328.13,3328.73,524,20,0
1745511300,2025.04.24 16:15:00,3328.86,3329.75,3326.7,3327.38,500,20,0
1745511600,2025.04.24 16:20:00,3327.38,3332.08,3325.08,3330.89,519,20,0
1745511900,2025.04.24 16:25:00,3330.97,3332.91,3328.97,3330.55,456,20,0
1745512200,2025.04.24 16:30:00,3330.55,3333.22,3322.2,3326.96,571,20,0
1745512500,2025.04.24 16:35:00,3326.98,3327.04,3320.03,3322.29,568,20,0
1745512800,2025.04.24 16:40:00,3323.13,3323.4,3316.2,3316.54,532,20,0
1745513100,2025.04.24 16:45:00,3316.49,3320.76,3314.96,3315.76,554,20,0
1745513400,2025.04.24 16:50:00,3315.73,3315.76,3312.67,3314.77,535,20,0
1745513700,2025.04.24 16:55:00,3314.66,3317.89,3312.83,3315.33,506,20,0
1745514000,2025.04.24 17:00:00,3315.42,3318.31,3311.29,3312.1,555,20,0
1745514300,2025.04.24 17:05:00,3312.11,3312.46,3306.74,3309.24,558,20,0
1745514600,2025.04.24 17:10:00,3309.28,3315.54,3308.19,3313.64,529,20,0
1745514900,2025.04.24 17:15:00,3313.68,3314.45,3308.73,3309.65,521,20,0
1745515200,2025.04.24 17:20:00,3309.65,3315.7,3309.43,3315.65,522,20,0
1745515500,2025.04.24 17:25:00,3315.48,3319.84,3314.15,3318.19,547,20,0
1745515800,2025.04.24 17:30:00,3318.23,3325.13,3318.16,3321.25,545,20,0
1745516100,2025.04.24 17:35:00,3321.18,3323.15,3316.9,3320.5,526,20,0
1745516400,2025.04.24 17:40:00,3320.55,3327.11,3319.65,3326.78,535,20,0
1745516700,2025.04.24 17:45:00,3326.48,3330.28,3325.74,3328.13,550,20,0
1745517000,2025.04.24 17:50:00,3328.11,3328.42,3325.75,3327.7,526,20,0
1745517300,2025.04.24 17:55:00,3327.78,3329.0,3324.49,3327.48,526,20,0
1745517600,2025.04.24 18:00:00,3327.52,3327.6,3322.25,3322.69,502,20,0
1745517900,2025.04.24 18:05:00,3322.64,3326.42,3322.29,3324.9,502,20,0
1745518200,2025.04.24 18:10:00,3325.0,3327.25,3323.75,3325.48,491,20,0
1745518500,2025.04.24 18:15:00,3325.47,3327.57,3319.52,3320.83,514,20,0
1745518800,2025.04.24 18:20:00,3320.85,3321.65,3319.58,3320.65,460,20,0
1745519100,2025.04.24 18:25:00,3320.73,3325.23,3320.66,3324.25,453,20,0
1745519400,2025.04.24 18:30:00,3324.05,3329.72,3323.98,3328.8,447,20,0
1745519700,2025.04.24 18:35:00,3328.79,3329.61,3324.59,3326.3,455,20,0
1745520000,2025.04.24 18:40:00,3326.33,3327.64,3323.57,3324.53,457,20,0
1745520300,2025.04.24 18:45:00,3324.25,3324.67,3320.75,3324.67,446,20,0
1745520600,2025.04.24 18:50:00,3324.68,3328.97,3324.05,3328.56,470,20,0
1745520900,2025.04.24 18:55:00,3328.59,3330.42,3327.45,3329.4,463,20,0
1745521200,2025.04.24 19:00:00,3329.4,3332.51,3328.1,3332.35,461,20,0
1745521500,2025.04.24 19:05:00,3331.96,3333.22,3330.87,3332.36,441,20,0
1745521800,2025.04.24 19:10:00,3332.37,3335.38,3331.56,3335.21,457,20,0
1745522100,2025.04.24 19:15:00,3335.22,3335.22,3330.96,3331.98,483,20,0
1745522400,2025.04.24 19:20:00,3331.98,3333.49,3331.81,3331.99,451,20,0
1745522700,2025.04.24 19:25:00,3332.01,3332.31,3327.9,3328.49,477,20,0
1745523000,2025.04.24 19:30:00,3328.58,3329.51,3325.15,3325.37,469,20,0
1745523300,2025.04.24 19:35:00,3325.49,3326.89,3322.44,3325.22,451,20,0
1745523600,2025.04.24 19:40:00,3325.2,3327.68,3325.01,3327.56,408,20,0
1745523900,2025.04.24 19:45:00,3327.52,3329.81,3327.12,3328.14,419,20,0
1745524200,2025.04.24 19:50:00,3328.34,3331.64,3328.14,3330.55,383,20,0
1745524500,2025.04.24 19:55:00,3330.54,3331.62,3329.48,3331.55,365,20,0
1745524800,2025.04.24 20:00:00,3331.54,3332.25,3329.97,3331.11,408,20,0
1745525100,2025.04.24 20:05:00,3331.1,3333.7,3330.89,3332.66,426,20,0
1745525400,2025.04.24 20:10:00,3332.69,3334.74,3332.28,3334.09,407,20,0
1745525700,2025.04.24 20:15:00,3334.15,3336.92,3333.55,3336.86,456,20,0
1745526000,2025.04.24 20:20:00,3336.87,3337.74,3333.05,3333.2,474,20,0
1745526300,2025.04.24 20:25:00,3333.26,3336.92,3332.9,3336.73,494,20,0
1745526600,2025.04.24 20:30:00,3336.78,3338.64,3333.96,3334.86,458,20,0
1745526900,2025.04.24 20:35:00,3334.84,3336.04,3334.04,3335.26,442,20,0
1745527200,2025.04.24 20:40:00,3335.22,3335.24,3332.9,3333.45,403,20,0
1745527500,2025.04.24 20:45:00,3333.43,3334.96,3333.43,3334.96,348,20,0
1745527800,2025.04.24 20:50:00,3334.95,3337.26,3334.48,3336.46,332,20,0
1745528100,2025.04.24 20:55:00,3336.54,3337.26,3335.67,3336.74,352,20,0
1745528400,2025.04.24 21:00:00,3336.74,3336.74,3335.04,3335.81,314,20,0
1745528700,2025.04.24 21:05:00,3335.83,3338.53,3335.79,3338.53,277,20,0
1745529000,2025.04.24 21:10:00,3338.67,3339.28,3337.8,3338.52,337,20,0
1745529300,2025.04.24 21:15:00,3338.53,3339.07,3338.09,3338.72,348,20,0
1745529600,2025.04.24 21:20:00,3338.69,3338.71,3337.42,3337.73,334,20,0
1745529900,2025.04.24 21:25:00,3337.69,3340.26,3337.49,3337.98,398,20,0
1745530200,2025.04.24 21:30:00,3337.99,3338.23,3335.77,3336.5,325,20,0
1745530500,2025.04.24 21:35:00,3336.52,3336.92,3334.24,3334.86,326,20,0
1745530800,2025.04.24 21:40:00,3334.87,3335.2,3333.98,3335.16,265,20,0
1745531100,2025.04.24 21:45:00,3335.16,3336.15,3335.06,3335.58,310,20,0
1745531400,2025.04.24 21:50:00,3335.59,3336.15,3333.67,3333.84,348,20,0
1745531700,2025.04.24 21:55:00,3333.83,3335.27,3333.66,3334.75,293,20,0
1745532000,2025.04.24 22:00:00,3334.7,3334.93,3333.46,3334.27,336,20,0
1745532300,2025.04.24 22:05:00,3334.27,3335.8,3334.26,3335.25,305,20,0
1745532600,2025.04.24 22:10:00,3335.21,3336.27,3333.94,3336.25,330,20,0
1745532900,2025.04.24 22:15:00,3336.26,3336.92,3335.7,3336.87,270,20,0
1745533200,2025.04.24 22:20:00,3336.88,3337.36,3336.15,3336.6,256,20,0
1745533500,2025.04.24 22:25:00,3336.6,3337.14,3335.32,3336.8,270,20,0
1745533800,2025.04.24 22:30:00,3336.85,3339.52,3336.85,3338.83,333,20,0
1745534100,2025.04.24 22:35:00,3338.87,3340.61,3338.39,3340.47,308,20,0
1745534400,2025.04.24 22:40:00,3340.46,3341.71,3339.85,3341.62,299,20,0
1745534700,2025.04.24 22:45:00,3341.63,3344.38,3341.51,3343.84,340,20,0
1745535000,2025.04.24 22:50:00,3343.9,3345.82,3342.31,3345.8,364,20,0
1745535300,2025.04.24 22:55:00,3345.81,3347.0,3342.11,3342.14,432,20,0
1745535600,2025.04.24 23:00:00,3342.12,3342.49,3339.6,3342.21,328,20,0
1745535900,2025.04.24 23:05:00,3342.13,3342.13,3338.17,3338.37,228,20,0
1745536200,2025.04.24 23:10:00,3338.18,3340.74,3338.18,3339.42,210,20,0
1745536500,2025.04.24 23:15:00,3339.42,3340.61,3338.93,3339.46,121,20,0
1745536800,2025.04.24 23:20:00,3339.46,3340.38,3338.79,3339.94,157,20,0
1745537100,2025.04.24 23:25:00,3339.83,3341.81,3339.18,3341.63,158,20,0
1745537400,2025.04.24 23:30:00,3341.66,3346.06,3341.66,3345.4,244,20,0
